date,heure,jour_semaine,periode_journee,statut_connexion,duree_minutes,download_Mo,upload_Mo,total_Mo,session_id
2026-04-19,08:22:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0796,0.0821,0.1617,S20260418_205345
2026-04-19,08:23:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0889,0.0889,0.1778,S20260418_205345
2026-04-19,08:24:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0917,0.0941,0.1858,S20260418_205345
2026-04-19,08:25:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.092,0.092,0.184,S20260418_205345
2026-04-19,08:26:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0882,0.0907,0.1789,S20260418_205345
2026-04-19,08:27:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0844,0.0844,0.1688,S20260418_205345
2026-04-19,08:28:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0876,0.0901,0.1777,S20260418_205345
2026-04-19,08:29:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0873,0.0873,0.1746,S20260418_205345
2026-04-19,08:30:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0923,0.0947,0.187,S20260418_205345
2026-04-19,08:31:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0844,0.0844,0.1688,S20260418_205345
2026-04-19,08:32:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.1688,0.1712,0.34,S20260418_205345
2026-04-19,08:33:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0811,0.0811,0.1622,S20260418_205345
2026-04-19,08:34:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.3597,0.3621,0.7218,S20260418_205345
2026-04-19,08:35:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0959,0.0959,0.1918,S20260418_205345
2026-04-19,08:36:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.093,0.0955,0.1885,S20260418_205345
2026-04-19,08:37:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0946,0.0946,0.1892,S20260418_205345
2026-04-19,08:38:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0884,0.0908,0.1792,S20260418_205345
2026-04-19,08:39:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0872,0.0872,0.1744,S20260418_205345
2026-04-19,08:40:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0955,0.0979,0.1934,S20260418_205345
2026-04-19,08:41:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.078,0.078,0.156,S20260418_205345
2026-04-19,08:42:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0883,0.0908,0.1791,S20260418_205345
2026-04-19,08:43:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0888,0.0888,0.1776,S20260418_205345
2026-04-19,08:44:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0909,0.0934,0.1843,S20260418_205345
2026-04-19,08:45:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0877,0.0877,0.1754,S20260418_205345
2026-04-19,08:46:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0846,0.0871,0.1717,S20260418_205345
2026-04-19,08:47:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0785,0.0785,0.157,S20260418_205345
2026-04-19,08:48:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0912,0.0937,0.1849,S20260418_205345
2026-04-19,08:49:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0827,0.0827,0.1654,S20260418_205345
2026-04-19,08:50:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0942,0.0966,0.1908,S20260418_205345
2026-04-19,08:51:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0828,0.0828,0.1656,S20260418_205345
2026-04-19,08:52:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0885,0.091,0.1795,S20260418_205345
2026-04-19,08:53:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0835,0.0835,0.167,S20260418_205345
2026-04-19,08:54:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0902,0.0927,0.1829,S20260418_205345
2026-04-19,08:55:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0923,0.0923,0.1846,S20260418_205345
2026-04-19,08:56:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.087,0.0895,0.1765,S20260418_205345
2026-04-19,08:57:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0865,0.0865,0.173,S20260418_205345
2026-04-19,08:58:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0886,0.091,0.1796,S20260418_205345
2026-04-19,08:59:17,Dimanche,Matin tôt (05h-09h),Déconnecté,1,0.0888,0.0888,0.1776,S20260418_205345
2026-04-19,09:00:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0964,0.0989,0.1953,S20260418_205345
2026-04-19,09:01:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0853,0.0855,0.1708,S20260418_205345
2026-04-19,09:02:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0844,0.0873,0.1717,S20260418_205345
2026-04-19,09:03:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0883,0.0883,0.1766,S20260418_205345
2026-04-19,09:04:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0859,0.0884,0.1743,S20260418_205345
2026-04-19,09:05:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0937,0.0937,0.1874,S20260418_205345
2026-04-19,09:06:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0981,0.1006,0.1987,S20260418_205345
2026-04-19,09:07:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0952,0.0952,0.1904,S20260418_205345
2026-04-19,09:08:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0914,0.0938,0.1852,S20260418_205345
2026-04-19,09:09:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0858,0.0858,0.1716,S20260418_205345
2026-04-19,09:10:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0915,0.0939,0.1854,S20260418_205345
2026-04-19,09:11:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0808,0.0808,0.1616,S20260418_205345
2026-04-19,09:12:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0879,0.0903,0.1782,S20260418_205345
2026-04-19,09:13:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.09,0.09,0.18,S20260418_205345
2026-04-19,09:14:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0934,0.0958,0.1892,S20260418_205345
2026-04-19,09:15:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,09:16:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.088,0.0904,0.1784,S20260418_205345
2026-04-19,09:17:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0822,0.0822,0.1644,S20260418_205345
2026-04-19,09:18:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0921,0.0946,0.1867,S20260418_205345
2026-04-19,09:19:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0896,0.0896,0.1792,S20260418_205345
2026-04-19,09:20:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0931,0.0955,0.1886,S20260418_205345
2026-04-19,09:21:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0848,0.0848,0.1696,S20260418_205345
2026-04-19,09:22:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0928,0.0952,0.188,S20260418_205345
2026-04-19,09:23:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0879,0.0879,0.1758,S20260418_205345
2026-04-19,09:24:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0908,0.0933,0.1841,S20260418_205345
2026-04-19,09:25:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0908,0.0908,0.1816,S20260418_205345
2026-04-19,09:26:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0876,0.09,0.1776,S20260418_205345
2026-04-19,09:27:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0841,0.0841,0.1682,S20260418_205345
2026-04-19,09:28:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.089,0.0914,0.1804,S20260418_205345
2026-04-19,09:29:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.091,0.091,0.182,S20260418_205345
2026-04-19,09:30:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0934,0.0959,0.1893,S20260418_205345
2026-04-19,09:31:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0788,0.0788,0.1576,S20260418_205345
2026-04-19,09:32:17,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0897,0.0922,0.1819,S20260418_205345
2026-04-19,09:33:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0852,0.0852,0.1704,S20260418_205345
2026-04-19,09:34:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0849,0.0873,0.1722,S20260418_205345
2026-04-19,09:35:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0916,0.0916,0.1832,S20260418_205345
2026-04-19,09:36:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.1005,0.103,0.2035,S20260418_205345
2026-04-19,09:37:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,09:38:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0909,0.0934,0.1843,S20260418_205345
2026-04-19,09:39:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0903,0.0903,0.1806,S20260418_205345
2026-04-19,09:40:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0914,0.0939,0.1853,S20260418_205345
2026-04-19,09:41:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0848,0.0848,0.1696,S20260418_205345
2026-04-19,09:42:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0877,0.0901,0.1778,S20260418_205345
2026-04-19,09:43:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0784,0.0784,0.1568,S20260418_205345
2026-04-19,09:44:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0936,0.0961,0.1897,S20260418_205345
2026-04-19,09:45:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,09:46:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0854,0.0878,0.1732,S20260418_205345
2026-04-19,09:47:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.082,0.082,0.164,S20260418_205345
2026-04-19,09:48:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0885,0.0909,0.1794,S20260418_205345
2026-04-19,09:49:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0858,0.0858,0.1716,S20260418_205345
2026-04-19,09:50:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.089,0.0914,0.1804,S20260418_205345
2026-04-19,09:51:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0828,0.0828,0.1656,S20260418_205345
2026-04-19,09:52:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0905,0.0929,0.1834,S20260418_205345
2026-04-19,09:53:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.084,0.084,0.168,S20260418_205345
2026-04-19,09:54:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0888,0.1751,S20260418_205345
2026-04-19,09:55:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0854,0.0854,0.1708,S20260418_205345
2026-04-19,09:56:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.088,0.0905,0.1785,S20260418_205345
2026-04-19,09:57:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0794,0.0795,0.1589,S20260418_205345
2026-04-19,09:58:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0857,0.0881,0.1738,S20260418_205345
2026-04-19,09:59:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0897,0.0897,0.1794,S20260418_205345
2026-04-19,10:00:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0945,0.097,0.1915,S20260418_205345
2026-04-19,10:01:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0868,0.0871,0.1739,S20260418_205345
2026-04-19,10:02:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.084,0.087,0.171,S20260418_205345
2026-04-19,10:03:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0845,0.0845,0.169,S20260418_205345
2026-04-19,10:04:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0935,0.096,0.1895,S20260418_205345
2026-04-19,10:05:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0917,0.0917,0.1834,S20260418_205345
2026-04-19,10:06:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0957,0.0982,0.1939,S20260418_205345
2026-04-19,10:07:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0921,0.0921,0.1842,S20260418_205345
2026-04-19,10:08:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0872,0.0896,0.1768,S20260418_205345
2026-04-19,10:09:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0927,0.0927,0.1854,S20260418_205345
2026-04-19,10:10:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0921,0.0945,0.1866,S20260418_205345
2026-04-19,10:11:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0814,0.0814,0.1628,S20260418_205345
2026-04-19,10:12:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0839,0.0863,0.1702,S20260418_205345
2026-04-19,10:13:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0849,0.0849,0.1698,S20260418_205345
2026-04-19,10:14:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0925,0.0949,0.1874,S20260418_205345
2026-04-19,10:15:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.087,0.087,0.174,S20260418_205345
2026-04-19,10:16:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0862,0.0886,0.1748,S20260418_205345
2026-04-19,10:17:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0866,0.0866,0.1732,S20260418_205345
2026-04-19,10:18:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0902,0.0927,0.1829,S20260418_205345
2026-04-19,10:19:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0886,0.0886,0.1772,S20260418_205345
2026-04-19,10:20:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0891,0.0916,0.1807,S20260418_205345
2026-04-19,10:21:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0862,0.0862,0.1724,S20260418_205345
2026-04-19,10:22:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0867,0.0891,0.1758,S20260418_205345
2026-04-19,10:23:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0832,0.0832,0.1664,S20260418_205345
2026-04-19,10:24:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0914,0.0938,0.1852,S20260418_205345
2026-04-19,10:25:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0851,0.0851,0.1702,S20260418_205345
2026-04-19,10:26:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0813,0.0837,0.165,S20260418_205345
2026-04-19,10:27:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0888,0.0888,0.1776,S20260418_205345
2026-04-19,10:28:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0812,0.0836,0.1648,S20260418_205345
2026-04-19,10:29:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0938,0.0938,0.1876,S20260418_205345
2026-04-19,10:30:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0928,0.0952,0.188,S20260418_205345
2026-04-19,10:31:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0871,0.0871,0.1742,S20260418_205345
2026-04-19,10:32:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0888,0.1751,S20260418_205345
2026-04-19,10:33:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0866,0.0866,0.1732,S20260418_205345
2026-04-19,10:34:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0932,0.0957,0.1889,S20260418_205345
2026-04-19,10:35:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.096,0.096,0.192,S20260418_205345
2026-04-19,10:36:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0996,0.1021,0.2017,S20260418_205345
2026-04-19,10:37:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0961,0.0961,0.1922,S20260418_205345
2026-04-19,10:38:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.081,0.0834,0.1644,S20260418_205345
2026-04-19,10:39:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0908,0.0908,0.1816,S20260418_205345
2026-04-19,10:40:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0928,0.0952,0.188,S20260418_205345
2026-04-19,10:41:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0906,0.0906,0.1812,S20260418_205345
2026-04-19,10:42:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0849,0.0873,0.1722,S20260418_205345
2026-04-19,10:43:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0907,0.0907,0.1814,S20260418_205345
2026-04-19,10:44:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0942,0.0966,0.1908,S20260418_205345
2026-04-19,10:45:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.093,0.093,0.186,S20260418_205345
2026-04-19,10:46:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0899,0.0923,0.1822,S20260418_205345
2026-04-19,10:47:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0877,0.0877,0.1754,S20260418_205345
2026-04-19,10:48:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0873,0.0897,0.177,S20260418_205345
2026-04-19,10:49:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0909,0.0909,0.1818,S20260418_205345
2026-04-19,10:50:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.095,0.0975,0.1925,S20260418_205345
2026-04-19,10:51:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0856,0.0856,0.1712,S20260418_205345
2026-04-19,10:52:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0824,0.0848,0.1672,S20260418_205345
2026-04-19,10:53:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0839,0.0839,0.1678,S20260418_205345
2026-04-19,10:54:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0947,0.0972,0.1919,S20260418_205345
2026-04-19,10:55:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.09,0.09,0.18,S20260418_205345
2026-04-19,10:56:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0887,0.0912,0.1799,S20260418_205345
2026-04-19,10:57:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.088,0.088,0.176,S20260418_205345
2026-04-19,10:58:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0864,0.089,0.1754,S20260418_205345
2026-04-19,10:59:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0905,0.0905,0.181,S20260418_205345
2026-04-19,11:00:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0923,0.0948,0.1871,S20260418_205345
2026-04-19,11:01:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.087,0.0873,0.1743,S20260418_205345
2026-04-19,11:02:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0891,0.0921,0.1812,S20260418_205345
2026-04-19,11:03:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0852,0.0852,0.1704,S20260418_205345
2026-04-19,11:04:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0962,0.0986,0.1948,S20260418_205345
2026-04-19,11:05:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0965,0.0965,0.193,S20260418_205345
2026-04-19,11:06:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0992,0.1016,0.2008,S20260418_205345
2026-04-19,11:07:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0975,0.0975,0.195,S20260418_205345
2026-04-19,11:08:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0897,0.0921,0.1818,S20260418_205345
2026-04-19,11:09:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,11:10:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.092,0.0945,0.1865,S20260418_205345
2026-04-19,11:11:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0854,0.0854,0.1708,S20260418_205345
2026-04-19,11:12:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0883,0.0908,0.1791,S20260418_205345
2026-04-19,11:13:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0824,0.0824,0.1648,S20260418_205345
2026-04-19,11:14:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0887,0.175,S20260418_205345
2026-04-19,11:15:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0935,0.0935,0.187,S20260418_205345
2026-04-19,11:16:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0899,0.0924,0.1823,S20260418_205345
2026-04-19,11:17:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0891,0.0891,0.1782,S20260418_205345
2026-04-19,11:18:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0865,0.0889,0.1754,S20260418_205345
2026-04-19,11:19:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.09,0.09,0.18,S20260418_205345
2026-04-19,11:20:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.092,0.0945,0.1865,S20260418_205345
2026-04-19,11:21:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,11:22:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0891,0.0915,0.1806,S20260418_205345
2026-04-19,11:23:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0853,0.0853,0.1706,S20260418_205345
2026-04-19,11:24:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0964,0.0988,0.1952,S20260418_205345
2026-04-19,11:25:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0921,0.0921,0.1842,S20260418_205345
2026-04-19,11:26:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0878,0.0903,0.1781,S20260418_205345
2026-04-19,11:27:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0873,0.0873,0.1746,S20260418_205345
2026-04-19,11:28:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0859,0.0883,0.1742,S20260418_205345
2026-04-19,11:29:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0899,0.0899,0.1798,S20260418_205345
2026-04-19,11:30:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0957,0.0982,0.1939,S20260418_205345
2026-04-19,11:31:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0863,0.0863,0.1726,S20260418_205345
2026-04-19,11:32:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0847,0.0872,0.1719,S20260418_205345
2026-04-19,11:33:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0851,0.0851,0.1702,S20260418_205345
2026-04-19,11:34:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.093,0.0954,0.1884,S20260418_205345
2026-04-19,11:35:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0952,0.0952,0.1904,S20260418_205345
2026-04-19,11:36:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0941,0.0965,0.1906,S20260418_205345
2026-04-19,11:37:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0909,0.0909,0.1818,S20260418_205345
2026-04-19,11:38:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0897,0.0921,0.1818,S20260418_205345
2026-04-19,11:39:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0901,0.0901,0.1802,S20260418_205345
2026-04-19,11:40:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0934,0.0959,0.1893,S20260418_205345
2026-04-19,11:41:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.088,0.088,0.176,S20260418_205345
2026-04-19,11:42:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0909,0.0933,0.1842,S20260418_205345
2026-04-19,11:43:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0859,0.0859,0.1718,S20260418_205345
2026-04-19,11:44:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0908,0.0932,0.184,S20260418_205345
2026-04-19,11:45:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.091,0.091,0.182,S20260418_205345
2026-04-19,11:46:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0865,0.089,0.1755,S20260418_205345
2026-04-19,11:47:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0852,0.0852,0.1704,S20260418_205345
2026-04-19,11:48:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.087,0.0894,0.1764,S20260418_205345
2026-04-19,11:49:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0868,0.0868,0.1736,S20260418_205345
2026-04-19,11:50:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0882,0.0907,0.1789,S20260418_205345
2026-04-19,11:51:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0877,0.0877,0.1754,S20260418_205345
2026-04-19,11:52:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0902,0.0927,0.1829,S20260418_205345
2026-04-19,11:53:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0832,0.0832,0.1664,S20260418_205345
2026-04-19,11:54:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0929,0.0953,0.1882,S20260418_205345
2026-04-19,11:55:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0927,0.0927,0.1854,S20260418_205345
2026-04-19,11:56:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0809,0.0834,0.1643,S20260418_205345
2026-04-19,11:57:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.083,0.083,0.166,S20260418_205345
2026-04-19,11:58:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0876,0.0901,0.1777,S20260418_205345
2026-04-19,11:59:18,Dimanche,Matinée (09h-12h),Déconnecté,1,0.0905,0.0906,0.1811,S20260418_205345
2026-04-19,12:00:18,Dimanche,Midi (12h-14h),Déconnecté,1,0.0855,0.088,0.1735,S20260418_205345
2026-04-19,12:01:18,Dimanche,Midi (12h-14h),Déconnecté,1,0.0823,0.0826,0.1649,S20260418_205345
